district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Ροδόπης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/2/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,118451,54623,1007,55630,46.96,2576,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-02,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ροδόπης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/2/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,118451,54623,1007,55630,46.96,2576,0,first,,,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,0,Greece,GR2023-02,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ροδόπης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/2/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,118451,54623,1007,55630,46.96,2576,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,0,Greece,GR2023-02,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ροδόπης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/2/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,118451,54623,1007,55630,46.96,2576,0,first,,,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,0,Greece,GR2023-02,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,New Democracy,New Democracy,16748,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,SYRIZA,SYRIZA,15735,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,PASOK–KINAL,PASOK–KINAL,10139,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Spartans,Spartans,2431,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Greek Solution,Greek Solution,2197,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,KKE,KKE,1781,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Niki,Niki,1747,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Course of Freedom,Course of Freedom,1209,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,MeRA25,MeRA25,896,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΕΥ-ΚΙΝΗΣΗ,ΕΥ-ΚΙΝΗΣΗ,663,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΠΑΤΡΙΩΤΙΚΟΣ ΣΥΝΑΣΠΙΣΜΟΣ,ΠΑΤΡΙΩΤΙΚΟΣ ΣΥΝΑΣΠΙΣΜΟΣ,273,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Οικολόγοι ΠΡΑΣΙΝΟΙ-ΠΡΑΣΙΝΗ ΕΝΟΤΗΤΑ,Οικολόγοι ΠΡΑΣΙΝΟΙ-ΠΡΑΣΙΝΗ ΕΝΟΤΗΤΑ,215,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΦΩΝΗ ΛΟΓΙΚΗΣ ΑΦΡΟΔΙΤΗ ΛΑΤΙΝΟΠΟΥΛΟΥ,ΦΩΝΗ ΛΟΓΙΚΗΣ ΑΦΡΟΔΙΤΗ ΛΑΤΙΝΟΠΟΥΛΟΥ,215,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,194,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Κ.Κ.Ε. (μ-λ),Κ.Κ.Ε. (μ-λ),193,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΠΡΑΣΙΝΟ ΚΑΙ ΜΩΒ,ΠΡΑΣΙΝΟ ΚΑΙ ΜΩΒ,140,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΕΝΩΣΗ ΚΕΝΤΡΩΩΝ,ΕΝΩΣΗ ΚΕΝΤΡΩΩΝ,138,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ANTARSYA,ANTARSYA,109,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,72,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΕΛΛΗΝΩΝ ΣΥΝΕΛΕΥΣΙΣ,ΕΛΛΗΝΩΝ ΣΥΝΕΛΕΥΣΙΣ,53,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,37,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΟΑΚΚΕ,ΟΑΚΚΕ,29,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Ο.Κ.Δ.Ε.,Ο.Κ.Δ.Ε.,21,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Ξάνθης,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/3/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,120540,55235,957,56192,46.62,1013,0,first,,,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,0,Greece,GR2023-03,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,113994,52792,627,53419,46.86,12741,0,first,,,New Democracy,New Democracy,20794,Greece,GR2023-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,113994,52792,627,53419,46.86,12741,0,first,,,PASOK–KINAL,PASOK–KINAL,8053,Greece,GR2023-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,113994,52792,627,53419,46.86,12741,0,first,,,SYRIZA,SYRIZA,7007,Greece,GR2023-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,113994,52792,627,53419,46.86,12741,0,first,,,Greek Solution,Greek Solution,3606,Greece,GR2023-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
