district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,transfer,"NEWTON, Barry",Family First Party,"DANCE, Trevor Owen",Palmer United Party,1351
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,transfer,"NEWTON, Barry",Family First Party,"MITCHELL, Rob",Australian Labor Party,489
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,transfer,"NEWTON, Barry",Family First Party,"NASH, Victoria",Sex Party,406
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,transfer,"NEWTON, Barry",Family First Party,"PETROVICH, Donna",Liberal,753
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,progressive,"NEWTON, Barry",Family First Party,"PETROVICH, Donna",Liberal,41955
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,progressive,"NEWTON, Barry",Family First Party,"MITCHELL, Rob",Australian Labor Party,38816
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,progressive,"NEWTON, Barry",Family First Party,"DANCE, Trevor Owen",Palmer United Party,8824
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,progressive,"NEWTON, Barry",Family First Party,"BARKER, Neil",The Greens,7661
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,4,progressive,"NEWTON, Barry",Family First Party,"NASH, Victoria",Sex Party,4005
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,transfer,"NASH, Victoria",Sex Party,"BARKER, Neil",The Greens,909
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,transfer,"NASH, Victoria",Sex Party,"DANCE, Trevor Owen",Palmer United Party,1234
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,transfer,"NASH, Victoria",Sex Party,"MITCHELL, Rob",Australian Labor Party,1053
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,transfer,"NASH, Victoria",Sex Party,"PETROVICH, Donna",Liberal,809
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,progressive,"NASH, Victoria",Sex Party,"PETROVICH, Donna",Liberal,42764
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,progressive,"NASH, Victoria",Sex Party,"MITCHELL, Rob",Australian Labor Party,39869
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,progressive,"NASH, Victoria",Sex Party,"DANCE, Trevor Owen",Palmer United Party,10058
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,5,progressive,"NASH, Victoria",Sex Party,"BARKER, Neil",The Greens,8570
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,6,transfer,"BARKER, Neil",The Greens,"DANCE, Trevor Owen",Palmer United Party,1439
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,6,transfer,"BARKER, Neil",The Greens,"MITCHELL, Rob",Australian Labor Party,6197
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,6,transfer,"BARKER, Neil",The Greens,"PETROVICH, Donna",Liberal,934
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,6,progressive,"BARKER, Neil",The Greens,"MITCHELL, Rob",Australian Labor Party,46066
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,6,progressive,"BARKER, Neil",The Greens,"PETROVICH, Donna",Liberal,43698
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,6,progressive,"BARKER, Neil",The Greens,"DANCE, Trevor Owen",Palmer United Party,11497
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,7,transfer,"DANCE, Trevor Owen",Palmer United Party,"MITCHELL, Rob",Australian Labor Party,4721
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,7,transfer,"DANCE, Trevor Owen",Palmer United Party,"PETROVICH, Donna",Liberal,6776
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,7,final,"DANCE, Trevor Owen",Palmer United Party,"MITCHELL, Rob",Australian Labor Party,50787
McEwen,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-226.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-226.htm,"MITCHELL, Rob",Australian Labor Party,112012,101261,4910,106171,94.79,313,7,final,"DANCE, Trevor Owen",Palmer United Party,"PETROVICH, Donna",Liberal,50474
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"BROADBENT, Russell",Liberal,47316
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"NAUS, Anthony",Australian Labor Party,23537
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"McKELVIE, Malcolm",The Greens,7157
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"SHERRY, Matthew John",Palmer United Party,4380
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"AMOR, David John",Katter's Australian Party,2262
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"STAGGARD, Benjamin",Sex Party,2168
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"CONLON, Luke",Family First Party,1893
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"KIS-RIGO, Andrew",DLP Democratic Labour,1641
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"PARKER, John",Independent,1245
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"FISHER, Ross",Country Alliance,822
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"GATT, Leigh",Independent,695
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"BAKER, Norman",Rise Up Australia Party,627
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,0,first,,,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),209
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"AMOR, David John",Katter's Australian Party,42
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"BAKER, Norman",Rise Up Australia Party,5
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"BROADBENT, Russell",Liberal,14
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"CONLON, Luke",Family First Party,9
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"FISHER, Ross",Country Alliance,5
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"GATT, Leigh",Independent,6
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"KIS-RIGO, Andrew",DLP Democratic Labour,13
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"McKELVIE, Malcolm",The Greens,34
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"NAUS, Anthony",Australian Labor Party,10
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"PARKER, John",Independent,26
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"SHERRY, Matthew John",Palmer United Party,11
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,transfer,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"STAGGARD, Benjamin",Sex Party,34
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"BROADBENT, Russell",Liberal,47330
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"NAUS, Anthony",Australian Labor Party,23547
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"McKELVIE, Malcolm",The Greens,7191
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"SHERRY, Matthew John",Palmer United Party,4391
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"AMOR, David John",Katter's Australian Party,2304
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"STAGGARD, Benjamin",Sex Party,2202
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"CONLON, Luke",Family First Party,1902
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"KIS-RIGO, Andrew",DLP Democratic Labour,1654
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"PARKER, John",Independent,1271
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"FISHER, Ross",Country Alliance,827
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"GATT, Leigh",Independent,701
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,1,progressive,"PATTON, Gary",Senator Online (Internet Voting Bills/Issues),"BAKER, Norman",Rise Up Australia Party,632
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"AMOR, David John",Katter's Australian Party,41
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"BROADBENT, Russell",Liberal,139
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"CONLON, Luke",Family First Party,116
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"FISHER, Ross",Country Alliance,17
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"GATT, Leigh",Independent,25
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"KIS-RIGO, Andrew",DLP Democratic Labour,113
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"McKELVIE, Malcolm",The Greens,15
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"NAUS, Anthony",Australian Labor Party,39
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"PARKER, John",Independent,23
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"SHERRY, Matthew John",Palmer United Party,70
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,transfer,"BAKER, Norman",Rise Up Australia Party,"STAGGARD, Benjamin",Sex Party,34
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"BROADBENT, Russell",Liberal,47469
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"NAUS, Anthony",Australian Labor Party,23586
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"McKELVIE, Malcolm",The Greens,7206
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"SHERRY, Matthew John",Palmer United Party,4461
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"AMOR, David John",Katter's Australian Party,2345
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"STAGGARD, Benjamin",Sex Party,2236
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"CONLON, Luke",Family First Party,2018
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"KIS-RIGO, Andrew",DLP Democratic Labour,1767
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"PARKER, John",Independent,1294
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"FISHER, Ross",Country Alliance,844
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,2,progressive,"BAKER, Norman",Rise Up Australia Party,"GATT, Leigh",Independent,726
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"AMOR, David John",Katter's Australian Party,60
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"BROADBENT, Russell",Liberal,92
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"CONLON, Luke",Family First Party,63
