district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Marine Le Pen,Marine Le Pen,943122,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Jean-Luc Mélenchon,Jean-Luc Mélenchon,897349,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Éric Zemmour,Éric Zemmour,312881,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Yannick Jadot,Yannick Jadot,224710,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Valérie Pécresse,Valérie Pécresse,217881,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Jean Lassalle,Jean Lassalle,136414,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Nicolas Dupont-Aignan,Nicolas Dupont-Aignan,98446,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Fabien Roussel,Fabien Roussel,96403,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Anne Hidalgo,Anne Hidalgo,77566,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Philippe Poutou,Philippe Poutou,30586,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Auvergne-Rhône-Alpes,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Emmanuel Macron,Emmanuel Macron,5557535,4233466,95579,4329045,77.9,231850,0,first,,,Nathalie Arthaud,Nathalie Arthaud,23136,Region,FR2022-T1-REG-84,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Marine Le Pen,Marine Le Pen,732078,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Emmanuel Macron,Emmanuel Macron,619272,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Jean-Luc Mélenchon,Jean-Luc Mélenchon,524211,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Éric Zemmour,Éric Zemmour,310717,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Valérie Pécresse,Valérie Pécresse,116094,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Yannick Jadot,Yannick Jadot,107625,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Jean Lassalle,Jean Lassalle,72830,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Nicolas Dupont-Aignan,Nicolas Dupont-Aignan,60186,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Fabien Roussel,Fabien Roussel,54718,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Anne Hidalgo,Anne Hidalgo,29501,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Philippe Poutou,Philippe Poutou,16219,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Provence-Alpes-Côte d'Azur,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,3663871,2652908,51388,2704296,73.81,112806,0,first,,,Nathalie Arthaud,Nathalie Arthaud,9457,Region,FR2022-T1-REG-93,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Marine Le Pen,Marine Le Pen,42137,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Emmanuel Macron,Emmanuel Macron,26705,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Jean-Luc Mélenchon,Jean-Luc Mélenchon,19698,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Éric Zemmour,Éric Zemmour,18856,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Jean Lassalle,Jean Lassalle,15330,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Valérie Pécresse,Valérie Pécresse,9327,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Yannick Jadot,Yannick Jadot,4786,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Fabien Roussel,Fabien Roussel,4537,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Nicolas Dupont-Aignan,Nicolas Dupont-Aignan,2589,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Anne Hidalgo,Anne Hidalgo,1583,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Philippe Poutou,Philippe Poutou,1370,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Corse,https://www.data.gouv.fr/datasets/election-presidentielle-des-10-et-24-avril-2022-resultats-definitifs-du-1er-tour,https://www.data.gouv.fr/datasets/contours-administratifs,Marine Le Pen,Marine Le Pen,243032,147372,5031,152403,62.71,15432,0,first,,,Nathalie Arthaud,Nathalie Arthaud,454,Region,FR2022-T1-REG-94,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
