district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,H,H,236,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,FRP,FRP,219,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,A,A,177,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,SV,SV,42,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,V,V,30,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,RØDT,RØDT,27,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,MDG,MDG,14,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,DEMN,DEMN,13,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,KRISTNE,KRISTNE,9,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,INP,INP,7,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,HELSE,HELSE,4,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,PS,PS,4,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,PP,PP,3,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,AAN,AAN,1,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Bjerkreim,https://www.valgresultat.no/valg/2021/st,,SP,SP,1940,1611,10,1621,83.56,806,0,first,,,PIR,PIR,1,Norway,NO_1114,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,SP,SP,2133,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,FRP,FRP,1992,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,H,H,1734,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,KRF,KRF,1706,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,A,A,1397,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,SV,SV,258,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,RØDT,RØDT,204,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,KRISTNE,KRISTNE,125,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,V,V,122,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,DEMN,DEMN,103,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,MDG,MDG,100,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,PP,PP,40,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,INP,INP,27,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,PS,PS,25,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,LIBS,LIBS,19,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,FNB,FNB,12,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,HELSE,HELSE,10,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,PIR,PIR,7,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Hå,https://www.valgresultat.no/valg/2021/st,,SP,SP,12632,10020,70,10090,79.88,5011,0,first,,,AAN,AAN,6,Norway,NO_1119,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,FRP,FRP,2448,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,H,H,2162,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,A,A,1754,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,SP,SP,1606,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,KRF,KRF,1242,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,SV,SV,418,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,RØDT,RØDT,262,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,V,V,206,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,MDG,MDG,134,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,DEMN,DEMN,122,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,KRISTNE,KRISTNE,60,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,INP,INP,44,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,PP,PP,38,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,PS,PS,37,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,LIBS,LIBS,16,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,FNB,FNB,12,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,HELSE,HELSE,11,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,AAN,AAN,10,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Klepp,https://www.valgresultat.no/valg/2021/st,,FRP,FRP,13559,10588,73,10661,78.63,5295,0,first,,,PIR,PIR,6,Norway,NO_1120,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,H,H,2532,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,A,A,2151,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,FRP,FRP,1709,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,SP,SP,1656,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,KRF,KRF,1163,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,SV,SV,622,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,V,V,283,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,RØDT,RØDT,229,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,MDG,MDG,181,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,DEMN,DEMN,91,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,KRISTNE,KRISTNE,80,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,INP,INP,42,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,PP,PP,39,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,LIBS,LIBS,29,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,PS,PS,29,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,HELSE,HELSE,16,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,FNB,FNB,9,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,AAN,AAN,7,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Time,https://www.valgresultat.no/valg/2021/st,,H,H,13536,10874,89,10963,80.99,5438,0,first,,,PIR,PIR,6,Norway,NO_1121,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,A,A,1403,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,H,H,1129,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,FRP,FRP,1125,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,SP,SP,945,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,KRF,KRF,790,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,SV,SV,265,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,RØDT,RØDT,172,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,MDG,MDG,118,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,V,V,113,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,DEMN,DEMN,80,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,KRISTNE,KRISTNE,37,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,INP,INP,27,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,PS,PS,23,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,LIBS,LIBS,20,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,HELSE,HELSE,17,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,PP,PP,17,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,FNB,FNB,7,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Gjesdal,https://www.valgresultat.no/valg/2021/st,,A,A,8056,6291,54,6345,78.76,3146,0,first,,,AAN,AAN,3,Norway,NO_1122,official,Municipality totals; seats are not allocated by municipality.,0
Sola,https://www.valgresultat.no/valg/2021/st,,H,H,18206,14422,100,14522,79.76,7212,0,first,,,H,H,4399,Norway,NO_1124,official,Municipality totals; seats are not allocated by municipality.,0
Sola,https://www.valgresultat.no/valg/2021/st,,H,H,18206,14422,100,14522,79.76,7212,0,first,,,FRP,FRP,2922,Norway,NO_1124,official,Municipality totals; seats are not allocated by municipality.,0
Sola,https://www.valgresultat.no/valg/2021/st,,H,H,18206,14422,100,14522,79.76,7212,0,first,,,A,A,2789,Norway,NO_1124,official,Municipality totals; seats are not allocated by municipality.,0
Sola,https://www.valgresultat.no/valg/2021/st,,H,H,18206,14422,100,14522,79.76,7212,0,first,,,SP,SP,1187,Norway,NO_1124,official,Municipality totals; seats are not allocated by municipality.,0
