district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,1,progressive,"CLARKE, Brendan Michael",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"MATTINSON, Gerald",Pauline Hanson's One Nation,4758
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,1,progressive,"CLARKE, Brendan Michael",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"BASTIAN, Stephen",Trumpet of Patriots,2236
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,1,progressive,"CLARKE, Brendan Michael",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"WOODWARD, Roger",Independent,1399
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,transfer,"WOODWARD, Roger",Independent,"BASTIAN, Stephen",Trumpet of Patriots,67
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,transfer,"WOODWARD, Roger",Independent,"BROWN, Tina",Independent,700
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,transfer,"WOODWARD, Roger",Independent,"COUSINS, Martin",The Greens,133
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,transfer,"WOODWARD, Roger",Independent,"KOSCHINSKI, Benson",Labor,210
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,transfer,"WOODWARD, Roger",Independent,"LEESER, Julian",Liberal,183
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,transfer,"WOODWARD, Roger",Independent,"MATTINSON, Gerald",Pauline Hanson's One Nation,106
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,progressive,"WOODWARD, Roger",Independent,"LEESER, Julian",Liberal,48475
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,progressive,"WOODWARD, Roger",Independent,"KOSCHINSKI, Benson",Labor,31623
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,progressive,"WOODWARD, Roger",Independent,"COUSINS, Martin",The Greens,14170
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,progressive,"WOODWARD, Roger",Independent,"BROWN, Tina",Independent,14133
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,progressive,"WOODWARD, Roger",Independent,"MATTINSON, Gerald",Pauline Hanson's One Nation,4864
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,2,progressive,"WOODWARD, Roger",Independent,"BASTIAN, Stephen",Trumpet of Patriots,2303
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,transfer,"BASTIAN, Stephen",Trumpet of Patriots,"BROWN, Tina",Independent,346
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,transfer,"BASTIAN, Stephen",Trumpet of Patriots,"COUSINS, Martin",The Greens,120
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,transfer,"BASTIAN, Stephen",Trumpet of Patriots,"KOSCHINSKI, Benson",Labor,121
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,transfer,"BASTIAN, Stephen",Trumpet of Patriots,"LEESER, Julian",Liberal,626
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,transfer,"BASTIAN, Stephen",Trumpet of Patriots,"MATTINSON, Gerald",Pauline Hanson's One Nation,1090
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,progressive,"BASTIAN, Stephen",Trumpet of Patriots,"LEESER, Julian",Liberal,49101
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,progressive,"BASTIAN, Stephen",Trumpet of Patriots,"KOSCHINSKI, Benson",Labor,31744
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,progressive,"BASTIAN, Stephen",Trumpet of Patriots,"BROWN, Tina",Independent,14479
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,progressive,"BASTIAN, Stephen",Trumpet of Patriots,"COUSINS, Martin",The Greens,14290
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,3,progressive,"BASTIAN, Stephen",Trumpet of Patriots,"MATTINSON, Gerald",Pauline Hanson's One Nation,5954
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,transfer,"MATTINSON, Gerald",Pauline Hanson's One Nation,"BROWN, Tina",Independent,1368
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,transfer,"MATTINSON, Gerald",Pauline Hanson's One Nation,"COUSINS, Martin",The Greens,336
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,transfer,"MATTINSON, Gerald",Pauline Hanson's One Nation,"KOSCHINSKI, Benson",Labor,524
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,transfer,"MATTINSON, Gerald",Pauline Hanson's One Nation,"LEESER, Julian",Liberal,3726
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,progressive,"MATTINSON, Gerald",Pauline Hanson's One Nation,"LEESER, Julian",Liberal,52827
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,progressive,"MATTINSON, Gerald",Pauline Hanson's One Nation,"KOSCHINSKI, Benson",Labor,32268
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,progressive,"MATTINSON, Gerald",Pauline Hanson's One Nation,"BROWN, Tina",Independent,15847
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,4,progressive,"MATTINSON, Gerald",Pauline Hanson's One Nation,"COUSINS, Martin",The Greens,14626
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,5,transfer,"COUSINS, Martin",The Greens,"BROWN, Tina",Independent,6303
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,5,transfer,"COUSINS, Martin",The Greens,"KOSCHINSKI, Benson",Labor,7318
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,5,transfer,"COUSINS, Martin",The Greens,"LEESER, Julian",Liberal,1005
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,5,progressive,"COUSINS, Martin",The Greens,"LEESER, Julian",Liberal,53832
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,5,progressive,"COUSINS, Martin",The Greens,"KOSCHINSKI, Benson",Labor,39586
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,5,progressive,"COUSINS, Martin",The Greens,"BROWN, Tina",Independent,22150
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,6,transfer,"BROWN, Tina",Independent,"KOSCHINSKI, Benson",Labor,16309
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,6,transfer,"BROWN, Tina",Independent,"LEESER, Julian",Liberal,5841
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,6,final,"BROWN, Tina",Independent,"LEESER, Julian",Liberal,59673
Berowra,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-106.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-106.htm,"LEESER, Julian",Liberal,130869,115568,7892,123460,94.34,3778,6,final,"BROWN, Tina",Independent,"KOSCHINSKI, Benson",Labor,55895
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"NEUMANN, Shayne",Australian Labor Party,42825
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"MUTZELBURG, Carl",LNP,31797
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"TONER, Paul",The Greens,12104
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"KROSS, Brendan",Pauline Hanson's One Nation,11344
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"HOPKINS, Anthony",Legalise Cannabis Party,5353
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"CHADWICK, Kathryn",Gerard Rennick People First,4421
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"McDONALD, Edward",Trumpet of Patriots,3769
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"PURDON, John Frederick",Family First,2334
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"LOWERY, Angela",Animal Justice Party,1874
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,0,first,,,"BULL, Anthony",Libertarian,1132
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"CHADWICK, Kathryn",Gerard Rennick People First,234
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"HOPKINS, Anthony",Legalise Cannabis Party,73
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"KROSS, Brendan",Pauline Hanson's One Nation,129
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"LOWERY, Angela",Animal Justice Party,92
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"MUTZELBURG, Carl",LNP,261
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"McDONALD, Edward",Trumpet of Patriots,89
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"NEUMANN, Shayne",Australian Labor Party,117
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"PURDON, John Frederick",Family First,91
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,transfer,"BULL, Anthony",Libertarian,"TONER, Paul",The Greens,46
Blair,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-304.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-304.htm,"NEUMANN, Shayne",Australian Labor Party,142006,116953,8219,125172,88.15,13359,1,progressive,"BULL, Anthony",Libertarian,"NEUMANN, Shayne",Australian Labor Party,42942
