district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,0,first,,,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,15657
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,0,first,,,"ABDULOVSKI, Adrian",Freedom Party of Victoria,571
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,0,first,,,"SAWANT, Shwetali",Independent,469
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,0,first,,,"GRIMLEY, Scott",Derryn Hinch's Justice Party,514
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,0,first,,,"HAMMAN, Daniel",Labour DLP,1369
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,0,first,,,"GARRA, Joe",Independent,2712
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"CRONKWRIGHT, Carolyn",Family First Victoria,37
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"BEECH, Terri",Animal Justice Party,18
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"KHAN, Shamsher",Australian Greens,16
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"ZHAO, Larry",Independent,7
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"NEWHOUSE, Angela",Liberal,25
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"McAULAY, Alex",Victorian Socialists,24
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"LAW, Emma",Health Australia Party,42
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"CHAUDHARY, Rakhi P.",New Democrats,7
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,28
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"ABDULOVSKI, Adrian",Freedom Party of Victoria,17
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"GRIMLEY, Scott",Derryn Hinch's Justice Party,10
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"HAMMAN, Daniel",Labour DLP,4
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,transfer,"GATTI, Lisa Jane",Transport Matters,"GARRA, Joe",Independent,10
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"CRONKWRIGHT, Carolyn",Family First Victoria,1533
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"BEECH, Terri",Animal Justice Party,822
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"KHAN, Shamsher",Australian Greens,2673
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"ZHAO, Larry",Independent,821
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"NEWHOUSE, Angela",Liberal,9676
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"McAULAY, Alex",Victorian Socialists,1423
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"LAW, Emma",Health Australia Party,425
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"CHAUDHARY, Rakhi P.",New Democrats,365
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,15685
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"ABDULOVSKI, Adrian",Freedom Party of Victoria,588
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"SAWANT, Shwetali",Independent,469
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"GRIMLEY, Scott",Derryn Hinch's Justice Party,524
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"HAMMAN, Daniel",Labour DLP,1373
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,1,progressive,"GATTI, Lisa Jane",Transport Matters,"GARRA, Joe",Independent,2722
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"CRONKWRIGHT, Carolyn",Family First Victoria,15
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"BEECH, Terri",Animal Justice Party,10
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"KHAN, Shamsher",Australian Greens,23
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"ZHAO, Larry",Independent,11
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"NEWHOUSE, Angela",Liberal,44
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"McAULAY, Alex",Victorian Socialists,8
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"LAW, Emma",Health Australia Party,22
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,62
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"ABDULOVSKI, Adrian",Freedom Party of Victoria,18
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"SAWANT, Shwetali",Independent,92
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"GRIMLEY, Scott",Derryn Hinch's Justice Party,3
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"HAMMAN, Daniel",Labour DLP,13
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,transfer,"CHAUDHARY, Rakhi P.",New Democrats,"GARRA, Joe",Independent,44
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"CRONKWRIGHT, Carolyn",Family First Victoria,1548
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"BEECH, Terri",Animal Justice Party,832
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"KHAN, Shamsher",Australian Greens,2696
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"ZHAO, Larry",Independent,832
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"NEWHOUSE, Angela",Liberal,9720
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"McAULAY, Alex",Victorian Socialists,1431
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"LAW, Emma",Health Australia Party,447
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,15747
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"ABDULOVSKI, Adrian",Freedom Party of Victoria,606
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"SAWANT, Shwetali",Independent,561
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"GRIMLEY, Scott",Derryn Hinch's Justice Party,527
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"HAMMAN, Daniel",Labour DLP,1386
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,2,progressive,"CHAUDHARY, Rakhi P.",New Democrats,"GARRA, Joe",Independent,2766
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"CRONKWRIGHT, Carolyn",Family First Victoria,89
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"BEECH, Terri",Animal Justice Party,56
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"KHAN, Shamsher",Australian Greens,30
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"ZHAO, Larry",Independent,21
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"NEWHOUSE, Angela",Liberal,30
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"McAULAY, Alex",Victorian Socialists,52
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,62
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"ABDULOVSKI, Adrian",Freedom Party of Victoria,44
