district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,0,first,,,WATKINS Anne,Dignity Party,558
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,0,first,,,CENTRELLA Dario,Stop Population Growth Now,284
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,1,final,,,PISONI David,Liberal Party,14355
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,1,final,,,PHILLIPS Geoff,Australian Labor Party,9072
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,0,first,,,DULUK Sam,Liberal Party,11115
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,0,first,,,HUTCHESSON Cathy,Australian Labor Party,5783
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,0,first,,,DAVIES Graham,SA-Best,3870
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,0,first,,,WHITE Brendan,The Greens,2607
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,0,first,,,DUNCAN John,Australian Conservatives,677
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,0,first,,,TUCKER Cathi,Dignity Party,533
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,1,final,,,DULUK Sam,Liberal Party,14211
Waite,https://ecsa.sa.gov.au/html/results/2018/Waite.html,https://ecsa.sa.gov.au/html/results/2018/Waite.html,DULUK Sam,Liberal Party,27160,24585,596,25181,92.71,12293,1,final,,,HUTCHESSON Cathy,Australian Labor Party,10374
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,0,first,,,KOUTSANTONIS Tom,Australian Labor Party,11147
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,0,first,,,CRUZ Helika,Liberal Party,7082
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,0,first,,,FORZA Livio,The Greens,2563
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,0,first,,,BEDDALL Phillip,Dignity Party,1100
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,0,first,,,DIMAS Josh,Danig Party of Australia,270
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,1,final,,,KOUTSANTONIS Tom,Australian Labor Party,14010
West Torrens,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,https://ecsa.sa.gov.au/html/results/2018/West_Torrens.html,KOUTSANTONIS Tom,Australian Labor Party,25777,22162,1037,23199,90.0,11082,1,final,,,CRUZ Helika,Liberal Party,8152
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,0,first,,,BOYER Blair,Australian Labor Party,9449
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,0,first,,,MESISCA Luigi,Liberal Party,7407
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,0,first,,,HENNINGSEN Natasha,SA-Best,4437
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,0,first,,,HARNESS Jennifer,The Greens,1412
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,0,first,,,DENNIS Eric,Australian Conservatives,1153
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,1,final,,,BOYER Blair,Australian Labor Party,12767
Wright,https://ecsa.sa.gov.au/html/results/2018/Wright.html,https://ecsa.sa.gov.au/html/results/2018/Wright.html,BOYER Blair,Australian Labor Party,26997,23858,1024,24882,92.17,11930,1,final,,,MESISCA Luigi,Liberal Party,11091
