district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,0,first,,,"O'DEA, Marie",Liberal Party,4047
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,0,first,,,"WILLIS, Brad",Australian Labor Party,3014
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,0,first,,,"SINCLAIR, Ethann",Pauline Hanson's One Nation,1985
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,0,first,,,"WORTH, David John",The Greens,1306
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,0,first,,,"REYMOND, Diana",Australian Christians,596
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,1,final,,,"RUNDLE, Peter",The Nationals,17598
Roe,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"RUNDLE, Peter",The Nationals,28297,23450,895,24345,86.03,11726,1,final,,,"O'DEA, Marie",Liberal Party,5846
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,0,first,,,"AUBREY, Stuart",Australian Labor Party,11019
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,0,first,,,"KELLY, Damien",Liberal Party,10199
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,0,first,,,"TWISS, Mark",The Greens,3270
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,0,first,,,"RE, Elizabeth",The Nationals,1254
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,0,first,,,"STOKES, Emily",Animal Justice Party,725
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,1,final,,,"AUBREY, Stuart",Australian Labor Party,14563
Scarborough,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"AUBREY, Stuart",Australian Labor Party,31730,26467,819,27286,85.99,13234,1,final,,,"KELLY, Damien",Liberal Party,11897
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"PAPALIA, Paul",Australian Labor Party,12876
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"JONES, Mark",Liberal Party,6913
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"HEYNES, Tamsyn",The Greens,2439
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"HALL, Liam",Pauline Hanson's One Nation,2332
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"MATTERS, Jim",Legalise Cannabis Party WA,1623
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"BURDETT, Robert",Australian Christians,755
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,0,first,,,"STORER, Elizabeth",Animal Justice Party,723
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,1,final,,,"PAPALIA, Paul",Australian Labor Party,17011
Secret Harbour,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"PAPALIA, Paul",Australian Labor Party,34284,27661,1323,28984,84.54,13831,1,final,,,"JONES, Mark",Liberal Party,10630
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,0,first,,,"WAUGH, Bronwyn",Liberal Party,10467
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,0,first,,,"BAKER, Geoff",Australian Labor Party,9497
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,0,first,,,"EVERS, Carl",The Greens,3517
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,0,first,,,"MILES, Jeremy",The Nationals,1236
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,0,first,,,"QUIN, Andrew",Independent,643
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,0,first,,,"ZHUANG, Rachel Yuan",Australian Christians,574
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,1,final,,,"BAKER, Geoff",Australian Labor Party,13375
South Perth,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BAKER, Geoff",Australian Labor Party,30403,25934,834,26768,88.04,12968,1,final,,,"WAUGH, Bronwyn",Liberal Party,12551
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"HEALY, Terry",Australian Labor Party,15693
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"CHOWDHARY, Sudhir",Liberal Party,4405
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"HECQUET, Angela",The Greens,2103
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"VADAKKEDATHU, Alvin Mathew",Australian Christians,1190
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"PARKIN, Ingrid",Pauline Hanson's One Nation,1174
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"PEREIRA, Graham",Legalise Cannabis Party WA,1068
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"DEWHURST, Glenn P.W",Independent,637
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"SIMSON, Simon",Independent,295
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,0,first,,,"THOMAS, Caleb","Shooters, Fishers and Farmers",263
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,1,final,,,"HEALY, Terry",Australian Labor Party,19658
Southern River,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"HEALY, Terry",Australian Labor Party,32711,26828,1504,28332,86.61,13415,1,final,,,"CHOWDHARY, Sudhir",Liberal Party,7142
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"MAYNARD, Michelle",Australian Labor Party,11839
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"HENDERSON, Rod",Liberal Party,6883
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"POULTON, Christopher",The Greens,2760
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"GIBLETT, Ben",The Nationals,2174
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"WILKINSON, Scott",Pauline Hanson's One Nation,2115
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"STRAUSS, Magdeleen",Australian Christians,993
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,0,first,,,"WILLIAMSON, Ross","Shooters, Fishers and Farmers",617
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,1,final,,,"MAYNARD, Michelle",Australian Labor Party,15979
Swan Hills,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"MAYNARD, Michelle",Australian Labor Party,33397,27381,1421,28802,86.24,13691,1,final,,,"HENDERSON, Rod",Liberal Party,11375
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"EGAN, Colleen",Australian Labor Party,11574
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"ARUMUGAM, Mahesh",Liberal Party,3761
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"ABDUL RAZAK, Adam",The Greens,2644
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"McDONALD, Kevin",Independent,2548
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"LARCOMBE, Timothy",Pauline Hanson's One Nation,2072
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"GOIRAN, Madeleine",Australian Christians,1344
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,0,first,,,"MULHOLLAND, Fred",Legalise Cannabis Party WA,959
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,1,final,,,"EGAN, Colleen",Australian Labor Party,15916
Thornlie,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"EGAN, Colleen",Australian Labor Party,31959,24902,1544,26446,82.75,12452,1,final,,,"McDONALD, Kevin",Independent,8952
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,0,first,,,"METTAM, Libby",Liberal Party,14511
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,0,first,,,"LEWIS, Evan",Australian Labor Party,6499
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,0,first,,,"KRASENSTEIN, Mia",The Greens,3814
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,0,first,,,"KEFALINOS, Steve",Pauline Hanson's One Nation,1352
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,0,first,,,"LEECH, Shelley",Legalise Cannabis Party WA,1097
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,0,first,,,"COX, Stephen",Australian Christians,621
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,1,final,,,"METTAM, Libby",Liberal Party,17688
Vasse,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"METTAM, Libby",Liberal Party,33299,27894,1190,29084,87.34,13948,1,final,,,"LEWIS, Evan",Australian Labor Party,10196
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,0,first,,,"BEAZLEY, Hannah",Australian Labor Party,11323
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,0,first,,,"BIONDI, Andra",Liberal Party,6512
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,0,first,,,"GORDON-MANLEY, Jack",The Greens,5113
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,0,first,,,"WATSON, Linda",Australian Christians,1116
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,0,first,,,"VLAAR, Roberta",Animal Justice Party,738
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,1,final,,,"BEAZLEY, Hannah",Australian Labor Party,16550
Victoria Park,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"BEAZLEY, Hannah",Australian Labor Party,30734,24802,924,25726,83.71,12402,1,final,,,"BIONDI, Andra",Liberal Party,8249
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,0,first,,,"WINTON, Sabine",Australian Labor Party,13585
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,0,first,,,"KINGSHOTT, Joshua",Liberal Party,7557
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,0,first,,,"DUPONT, Martin",The Greens,2302
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,0,first,,,"PARBAT, Kunal Naresh",Legalise Cannabis Party WA,1367
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,0,first,,,"HOLTZHAUSEN, Hendrik",Australian Christians,1244
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,0,first,,,"RUWOLDT, Trevor","Shooters, Fishers and Farmers",629
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,1,final,,,"WINTON, Sabine",Australian Labor Party,16661
Wanneroo,https://www.elections.wa.gov.au/elections/state/reports,https://www.elections.wa.gov.au/sites/default/files/SGE2025/Reports/WAEC9467%20State%20Election%20Stats%2BResults%20Report%20WEB.pdf,"WINTON, Sabine",Australian Labor Party,33073,26684,1342,28026,84.74,13343,1,final,,,"KINGSHOTT, Joshua",Liberal Party,10013
