district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,SDP,SDP,2537,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,PS,PS,1780,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KOK,KOK,1486,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,VIHR,VIHR,708,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KESK,KESK,676,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,VAS,VAS,671,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KD,KD,414,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,Other,Other,197,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KP (2019),KP (2019),133,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KL,KL,119,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,STL (2019),STL (2019),38,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,LIBE,LIBE,33,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KaL,KaL,23,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,Pirate Party,Pirate Party,23,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,EOP,EOP,19,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,SKP,SKP,19,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,FP,FP,14,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,SKE,SKE,9,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,KTP (2019),KTP (2019),7,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Akaa,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,8913,0,8913,0,4457,0,first,,,RKP,RKP,7,Finland,FI_020,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Brändö,https://stat.fi/en/statistics/evaa,,Other,Other,0,232,0,232,0,117,0,first,,,Other,Other,232,Finland,FI_035,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Eckerö,https://stat.fi/en/statistics/evaa,,Other,Other,0,505,0,505,0,253,0,first,,,Other,Other,505,Finland,FI_043,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,KESK,KESK,285,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,SDP,SDP,217,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,PS,PS,122,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,KOK,KOK,84,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,KD,KD,53,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,VIHR,VIHR,40,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,VAS,VAS,14,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,KL,KL,6,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,STL (2019),STL (2019),4,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,Other,Other,3,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,KP (2019),KP (2019),2,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,SKE,SKE,2,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,SKP,SKP,2,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,FP,FP,1,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enonkoski,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,836,0,836,0,419,0,first,,,Pirate Party,Pirate Party,1,Finland,FI_046,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,KESK,KESK,402,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,PS,PS,160,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,KOK,KOK,154,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,SDP,SDP,134,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,VIHR,VIHR,95,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,VAS,VAS,50,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,KD,KD,36,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,Other,Other,6,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,STL (2019),STL (2019),5,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Enontekiö,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1051,0,1051,0,526,0,first,,,KL,KL,4,Finland,FI_047,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
