district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,0,first,,,"WITTY, Sarah",Australian Labor Party,30541
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,0,first,,,"HUNT, Steph",Liberal,19267
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,0,first,,,"KOUTOUFIDES, Anthony",Independent,3204
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,0,first,,,"CASEY, Melanie",Pauline Hanson's One Nation,2438
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,0,first,,,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,1926
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,0,first,,,"SMITH, Tim",Independent,1615
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,transfer,"SMITH, Tim",Independent,"BANDT, Adam",The Greens,208
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,transfer,"SMITH, Tim",Independent,"CASEY, Melanie",Pauline Hanson's One Nation,99
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,transfer,"SMITH, Tim",Independent,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,116
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,transfer,"SMITH, Tim",Independent,"HUNT, Steph",Liberal,148
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,transfer,"SMITH, Tim",Independent,"KOUTOUFIDES, Anthony",Independent,772
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,transfer,"SMITH, Tim",Independent,"WITTY, Sarah",Australian Labor Party,272
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,progressive,"SMITH, Tim",Independent,"BANDT, Adam",The Greens,38665
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,progressive,"SMITH, Tim",Independent,"WITTY, Sarah",Australian Labor Party,30813
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,progressive,"SMITH, Tim",Independent,"HUNT, Steph",Liberal,19415
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,progressive,"SMITH, Tim",Independent,"KOUTOUFIDES, Anthony",Independent,3976
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,progressive,"SMITH, Tim",Independent,"CASEY, Melanie",Pauline Hanson's One Nation,2537
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,1,progressive,"SMITH, Tim",Independent,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,2042
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,transfer,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"BANDT, Adam",The Greens,960
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,transfer,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"CASEY, Melanie",Pauline Hanson's One Nation,87
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,transfer,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"HUNT, Steph",Liberal,217
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,transfer,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"KOUTOUFIDES, Anthony",Independent,348
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,transfer,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"WITTY, Sarah",Australian Labor Party,430
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,progressive,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"BANDT, Adam",The Greens,39625
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,progressive,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"WITTY, Sarah",Australian Labor Party,31243
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,progressive,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"HUNT, Steph",Liberal,19632
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,progressive,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"KOUTOUFIDES, Anthony",Independent,4324
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,2,progressive,"HUANG, Helen",FUSION | Planet Rescue | Whistleblower Protection | Innovation,"CASEY, Melanie",Pauline Hanson's One Nation,2624
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,transfer,"CASEY, Melanie",Pauline Hanson's One Nation,"BANDT, Adam",The Greens,135
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,transfer,"CASEY, Melanie",Pauline Hanson's One Nation,"HUNT, Steph",Liberal,1024
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,transfer,"CASEY, Melanie",Pauline Hanson's One Nation,"KOUTOUFIDES, Anthony",Independent,920
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,transfer,"CASEY, Melanie",Pauline Hanson's One Nation,"WITTY, Sarah",Australian Labor Party,545
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,progressive,"CASEY, Melanie",Pauline Hanson's One Nation,"BANDT, Adam",The Greens,39760
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,progressive,"CASEY, Melanie",Pauline Hanson's One Nation,"WITTY, Sarah",Australian Labor Party,31788
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,progressive,"CASEY, Melanie",Pauline Hanson's One Nation,"HUNT, Steph",Liberal,20656
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,3,progressive,"CASEY, Melanie",Pauline Hanson's One Nation,"KOUTOUFIDES, Anthony",Independent,5244
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,4,transfer,"KOUTOUFIDES, Anthony",Independent,"BANDT, Adam",The Greens,1255
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,4,transfer,"KOUTOUFIDES, Anthony",Independent,"HUNT, Steph",Liberal,2367
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,4,transfer,"KOUTOUFIDES, Anthony",Independent,"WITTY, Sarah",Australian Labor Party,1622
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,4,progressive,"KOUTOUFIDES, Anthony",Independent,"BANDT, Adam",The Greens,41015
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,4,progressive,"KOUTOUFIDES, Anthony",Independent,"WITTY, Sarah",Australian Labor Party,33410
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,4,progressive,"KOUTOUFIDES, Anthony",Independent,"HUNT, Steph",Liberal,23023
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,5,transfer,"HUNT, Steph",Liberal,"BANDT, Adam",The Greens,4770
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,5,transfer,"HUNT, Steph",Liberal,"WITTY, Sarah",Australian Labor Party,18253
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,5,final,"HUNT, Steph",Liberal,"WITTY, Sarah",Australian Labor Party,51663
Melbourne,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-228.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-228.htm,"WITTY, Sarah",Australian Labor Party,113369,97448,2427,99875,88.1,5878,5,final,"HUNT, Steph",Liberal,"BANDT, Adam",The Greens,45785
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"WOLAHAN, Keith",Liberal,44473
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"NG, Gabriel",Australian Labor Party,38012
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"PHEASANT, Bill",The Greens,11998
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"YEE, Stella",Independent,6966
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"PALIOURAS, Amanda",Trumpet of Patriots,2708
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"EDWARDS-SCOTT, Jhett",Pauline Hanson's One Nation,2152
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"SEELEY, Ann",Family First,1759
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,0,first,,,"UTOYO, Joshua",Libertarian,1362
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"EDWARDS-SCOTT, Jhett",Pauline Hanson's One Nation,336
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"NG, Gabriel",Australian Labor Party,80
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"PALIOURAS, Amanda",Trumpet of Patriots,134
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"PHEASANT, Bill",The Greens,61
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"SEELEY, Ann",Family First,436
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"WOLAHAN, Keith",Liberal,157
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,transfer,"UTOYO, Joshua",Libertarian,"YEE, Stella",Independent,158
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"WOLAHAN, Keith",Liberal,44630
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"NG, Gabriel",Australian Labor Party,38092
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"PHEASANT, Bill",The Greens,12059
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"YEE, Stella",Independent,7124
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"PALIOURAS, Amanda",Trumpet of Patriots,2842
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"EDWARDS-SCOTT, Jhett",Pauline Hanson's One Nation,2488
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,1,progressive,"UTOYO, Joshua",Libertarian,"SEELEY, Ann",Family First,2195
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,transfer,"SEELEY, Ann",Family First,"EDWARDS-SCOTT, Jhett",Pauline Hanson's One Nation,619
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,transfer,"SEELEY, Ann",Family First,"NG, Gabriel",Australian Labor Party,236
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,transfer,"SEELEY, Ann",Family First,"PALIOURAS, Amanda",Trumpet of Patriots,257
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,transfer,"SEELEY, Ann",Family First,"PHEASANT, Bill",The Greens,140
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,transfer,"SEELEY, Ann",Family First,"WOLAHAN, Keith",Liberal,619
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,transfer,"SEELEY, Ann",Family First,"YEE, Stella",Independent,324
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,progressive,"SEELEY, Ann",Family First,"WOLAHAN, Keith",Liberal,45249
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,progressive,"SEELEY, Ann",Family First,"NG, Gabriel",Australian Labor Party,38328
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,progressive,"SEELEY, Ann",Family First,"PHEASANT, Bill",The Greens,12199
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,progressive,"SEELEY, Ann",Family First,"YEE, Stella",Independent,7448
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,progressive,"SEELEY, Ann",Family First,"EDWARDS-SCOTT, Jhett",Pauline Hanson's One Nation,3107
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,2,progressive,"SEELEY, Ann",Family First,"PALIOURAS, Amanda",Trumpet of Patriots,3099
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,transfer,"PALIOURAS, Amanda",Trumpet of Patriots,"EDWARDS-SCOTT, Jhett",Pauline Hanson's One Nation,1091
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,transfer,"PALIOURAS, Amanda",Trumpet of Patriots,"NG, Gabriel",Australian Labor Party,226
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,transfer,"PALIOURAS, Amanda",Trumpet of Patriots,"PHEASANT, Bill",The Greens,537
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,transfer,"PALIOURAS, Amanda",Trumpet of Patriots,"WOLAHAN, Keith",Liberal,810
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,transfer,"PALIOURAS, Amanda",Trumpet of Patriots,"YEE, Stella",Independent,435
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,progressive,"PALIOURAS, Amanda",Trumpet of Patriots,"WOLAHAN, Keith",Liberal,46059
Menzies,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-229.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-229.htm,"NG, Gabriel",Australian Labor Party,120989,109430,4523,113953,94.18,2358,3,progressive,"PALIOURAS, Amanda",Trumpet of Patriots,"NG, Gabriel",Australian Labor Party,38554
