district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,0,first,,,"JAMES, Bree",Liberal National Party of Queensland,13612
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,progressive,"CAMPBELL, Ben",Katter's Australian Party (KAP),"CRAWFORD, Craig",Australian Labor Party (State of Queensland),11634
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,progressive,"CAMPBELL, Ben",Katter's Australian Party (KAP),"CREW, Denise",Queensland Greens,3793
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,progressive,"CAMPBELL, Ben",Katter's Australian Party (KAP),"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,4507
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,progressive,"CAMPBELL, Ben",Katter's Australian Party (KAP),"JAMES, Bree",Liberal National Party of Queensland,14333
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,transfer,"CAMPBELL, Ben",Katter's Australian Party (KAP),"CRAWFORD, Craig",Australian Labor Party (State of Queensland),426
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,transfer,"CAMPBELL, Ben",Katter's Australian Party (KAP),"CREW, Denise",Queensland Greens,229
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,transfer,"CAMPBELL, Ben",Katter's Australian Party (KAP),"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,1475
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,1,transfer,"CAMPBELL, Ben",Katter's Australian Party (KAP),"JAMES, Bree",Liberal National Party of Queensland,721
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,2,progressive,"CREW, Denise",Queensland Greens,"CRAWFORD, Craig",Australian Labor Party (State of Queensland),14258
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,2,progressive,"CREW, Denise",Queensland Greens,"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,5121
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,2,progressive,"CREW, Denise",Queensland Greens,"JAMES, Bree",Liberal National Party of Queensland,14888
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,2,transfer,"CREW, Denise",Queensland Greens,"CRAWFORD, Craig",Australian Labor Party (State of Queensland),2624
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,2,transfer,"CREW, Denise",Queensland Greens,"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,614
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,2,transfer,"CREW, Denise",Queensland Greens,"JAMES, Bree",Liberal National Party of Queensland,555
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,3,progressive,"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,"CRAWFORD, Craig",Australian Labor Party (State of Queensland),15864
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,3,progressive,"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,"JAMES, Bree",Liberal National Party of Queensland,18403
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,3,transfer,"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,"CRAWFORD, Craig",Australian Labor Party (State of Queensland),1606
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,3,transfer,"EICENS, Peter",Pauline Hanson's One Nation Queensland Division,"JAMES, Bree",Liberal National Party of Queensland,3515
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,4,final,,,"CRAWFORD, Craig",Australian Labor Party (State of Queensland),15864
Barron River,https://results.elections.qld.gov.au/SGE2024/barronriver,https://results.elections.qld.gov.au/SGE2024/barronriver/preference,"JAMES, Bree",Liberal National Party of Queensland,41420,34267,1448,35715,86.23,17134,4,final,,,"JAMES, Bree",Liberal National Party of Queensland,18403
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,0,first,,,"JAVANMARD, Amin",Queensland Greens,2880
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,0,first,,,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),7988
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,0,first,,,"O'CONNOR, Sam",Liberal National Party of Queensland,16560
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,0,first,,,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,2305
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,0,first,,,"ROSSOUW, Maria Theresia",Family First Queensland,752
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,progressive,"ROSSOUW, Maria Theresia",Family First Queensland,"JAVANMARD, Amin",Queensland Greens,3082
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,progressive,"ROSSOUW, Maria Theresia",Family First Queensland,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),8151
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,progressive,"ROSSOUW, Maria Theresia",Family First Queensland,"O'CONNOR, Sam",Liberal National Party of Queensland,16731
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,progressive,"ROSSOUW, Maria Theresia",Family First Queensland,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,2521
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,transfer,"ROSSOUW, Maria Theresia",Family First Queensland,"JAVANMARD, Amin",Queensland Greens,202
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,transfer,"ROSSOUW, Maria Theresia",Family First Queensland,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),163
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,transfer,"ROSSOUW, Maria Theresia",Family First Queensland,"O'CONNOR, Sam",Liberal National Party of Queensland,171
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,1,transfer,"ROSSOUW, Maria Theresia",Family First Queensland,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,216
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,2,progressive,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,"JAVANMARD, Amin",Queensland Greens,3588
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,2,progressive,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),8564
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,2,progressive,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,"O'CONNOR, Sam",Liberal National Party of Queensland,18333
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,2,transfer,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,"JAVANMARD, Amin",Queensland Greens,506
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,2,transfer,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),413
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,2,transfer,"PHILIP, Scott",Pauline Hanson's One Nation Queensland Division,"O'CONNOR, Sam",Liberal National Party of Queensland,1602
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,3,progressive,"JAVANMARD, Amin",Queensland Greens,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),11076
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,3,progressive,"JAVANMARD, Amin",Queensland Greens,"O'CONNOR, Sam",Liberal National Party of Queensland,19409
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,3,transfer,"JAVANMARD, Amin",Queensland Greens,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),2512
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,3,transfer,"JAVANMARD, Amin",Queensland Greens,"O'CONNOR, Sam",Liberal National Party of Queensland,1076
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,4,final,,,"KELLY-COLLINS, Kyle",Australian Labor Party (State of Queensland),11076
Bonney,https://results.elections.qld.gov.au/SGE2024/bonney,https://results.elections.qld.gov.au/SGE2024/bonney/preference,"O'CONNOR, Sam",Liberal National Party of Queensland,37960,30485,1517,32002,84.3,15243,4,final,,,"O'CONNOR, Sam",Liberal National Party of Queensland,19409
Broadwater,https://results.elections.qld.gov.au/SGE2024/broadwater,https://results.elections.qld.gov.au/SGE2024/broadwater/preference,"CRISAFULLI, David",Liberal National Party of Queensland,38225,32686,1114,33800,88.42,16344,0,first,,,"CRISAFULLI, David",Liberal National Party of Queensland,20916
Broadwater,https://results.elections.qld.gov.au/SGE2024/broadwater,https://results.elections.qld.gov.au/SGE2024/broadwater/preference,"CRISAFULLI, David",Liberal National Party of Queensland,38225,32686,1114,33800,88.42,16344,0,first,,,"EDWARDS, Peter",Family First Queensland,889
