district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"MUSUMECI, Phillip",Queensland Greens,24
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"O'SHANE, Pat",Socialist Alliance,23
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"ENTSCH, Warren",Liberal National Party of Queensland,33700
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"FAITH, Elida",Australian Labor Party,25376
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"MUSUMECI, Phillip",Queensland Greens,9167
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"COURT, Geena",Pauline Hanson's One Nation,6925
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"JENSEN, Rod",Katter's Australian Party (KAP),5208
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"O'SHANE, Pat",Socialist Alliance,3752
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"HANNAGAN, Daniel Lucas",United Australia Party,3650
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"MOGOROVICH, Silvia",Informed Medical Options Party,1708
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"BAYLY, Susanne",Animal Justice Party,1273
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,progressive,"ROE, Paul",Australian Federation Party,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",948
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","BAYLY, Susanne",Animal Justice Party,212
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","COURT, Geena",Pauline Hanson's One Nation,34
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","ENTSCH, Warren",Liberal National Party of Queensland,53
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","FAITH, Elida",Australian Labor Party,96
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","HANNAGAN, Daniel Lucas",United Australia Party,29
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","JENSEN, Rod",Katter's Australian Party (KAP),76
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","MOGOROVICH, Silvia",Informed Medical Options Party,120
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","MUSUMECI, Phillip",Queensland Greens,211
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,transfer,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","O'SHANE, Pat",Socialist Alliance,117
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","ENTSCH, Warren",Liberal National Party of Queensland,33753
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","FAITH, Elida",Australian Labor Party,25472
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","MUSUMECI, Phillip",Queensland Greens,9378
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","COURT, Geena",Pauline Hanson's One Nation,6959
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","JENSEN, Rod",Katter's Australian Party (KAP),5284
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","O'SHANE, Pat",Socialist Alliance,3869
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","HANNAGAN, Daniel Lucas",United Australia Party,3679
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","MOGOROVICH, Silvia",Informed Medical Options Party,1828
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,2,progressive,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency","BAYLY, Susanne",Animal Justice Party,1485
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"COURT, Geena",Pauline Hanson's One Nation,126
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"ENTSCH, Warren",Liberal National Party of Queensland,112
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"FAITH, Elida",Australian Labor Party,140
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"HANNAGAN, Daniel Lucas",United Australia Party,72
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"JENSEN, Rod",Katter's Australian Party (KAP),137
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"MOGOROVICH, Silvia",Informed Medical Options Party,283
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"MUSUMECI, Phillip",Queensland Greens,493
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,transfer,"BAYLY, Susanne",Animal Justice Party,"O'SHANE, Pat",Socialist Alliance,122
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"ENTSCH, Warren",Liberal National Party of Queensland,33865
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"FAITH, Elida",Australian Labor Party,25612
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"MUSUMECI, Phillip",Queensland Greens,9871
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"COURT, Geena",Pauline Hanson's One Nation,7085
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"JENSEN, Rod",Katter's Australian Party (KAP),5421
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"O'SHANE, Pat",Socialist Alliance,3991
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"HANNAGAN, Daniel Lucas",United Australia Party,3751
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,3,progressive,"BAYLY, Susanne",Animal Justice Party,"MOGOROVICH, Silvia",Informed Medical Options Party,2111
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,4,transfer,"MOGOROVICH, Silvia",Informed Medical Options Party,"COURT, Geena",Pauline Hanson's One Nation,689
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,4,transfer,"MOGOROVICH, Silvia",Informed Medical Options Party,"ENTSCH, Warren",Liberal National Party of Queensland,140
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,4,transfer,"MOGOROVICH, Silvia",Informed Medical Options Party,"FAITH, Elida",Australian Labor Party,69
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,4,transfer,"MOGOROVICH, Silvia",Informed Medical Options Party,"HANNAGAN, Daniel Lucas",United Australia Party,238
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,4,transfer,"MOGOROVICH, Silvia",Informed Medical Options Party,"JENSEN, Rod",Katter's Australian Party (KAP),355
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,4,transfer,"MOGOROVICH, Silvia",Informed Medical Options Party,"MUSUMECI, Phillip",Queensland Greens,222
