district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,0,first,,,DUNNETT Angela,Sustainable Australia (NSW),761
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,0,first,,,FINLAYSON Anita,Animal Justice Party,1103
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,0,first,,,HOWSE Elly,Australian Labor Party (NSW Branch),14227
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,0,first,,,LEONETTI Emilia,Keep Sydney Open Party,2268
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,0,first,,,PARKER Jamie,The Greens NSW,21065
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,0,first,,,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",9875
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,progressive,DUNNETT Angela,Sustainable Australia (NSW),FINLAYSON Anita,Animal Justice Party,1168
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,progressive,DUNNETT Angela,Sustainable Australia (NSW),HOWSE Elly,Australian Labor Party (NSW Branch),14297
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,progressive,DUNNETT Angela,Sustainable Australia (NSW),LEONETTI Emilia,Keep Sydney Open Party,2370
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,progressive,DUNNETT Angela,Sustainable Australia (NSW),PARKER Jamie,The Greens NSW,21187
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,progressive,DUNNETT Angela,Sustainable Australia (NSW),ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",9935
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,transfer,DUNNETT Angela,Sustainable Australia (NSW),FINLAYSON Anita,Animal Justice Party,65
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,transfer,DUNNETT Angela,Sustainable Australia (NSW),HOWSE Elly,Australian Labor Party (NSW Branch),70
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,transfer,DUNNETT Angela,Sustainable Australia (NSW),LEONETTI Emilia,Keep Sydney Open Party,102
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,transfer,DUNNETT Angela,Sustainable Australia (NSW),PARKER Jamie,The Greens NSW,122
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,1,transfer,DUNNETT Angela,Sustainable Australia (NSW),ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",60
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,progressive,FINLAYSON Anita,Animal Justice Party,HOWSE Elly,Australian Labor Party (NSW Branch),14395
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,progressive,FINLAYSON Anita,Animal Justice Party,LEONETTI Emilia,Keep Sydney Open Party,2565
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,progressive,FINLAYSON Anita,Animal Justice Party,PARKER Jamie,The Greens NSW,21518
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,progressive,FINLAYSON Anita,Animal Justice Party,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",10003
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,transfer,FINLAYSON Anita,Animal Justice Party,HOWSE Elly,Australian Labor Party (NSW Branch),98
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,transfer,FINLAYSON Anita,Animal Justice Party,LEONETTI Emilia,Keep Sydney Open Party,195
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,transfer,FINLAYSON Anita,Animal Justice Party,PARKER Jamie,The Greens NSW,331
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,2,transfer,FINLAYSON Anita,Animal Justice Party,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",68
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,3,progressive,LEONETTI Emilia,Keep Sydney Open Party,HOWSE Elly,Australian Labor Party (NSW Branch),14804
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,3,progressive,LEONETTI Emilia,Keep Sydney Open Party,PARKER Jamie,The Greens NSW,22583
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,3,progressive,LEONETTI Emilia,Keep Sydney Open Party,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",10217
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,3,transfer,LEONETTI Emilia,Keep Sydney Open Party,HOWSE Elly,Australian Labor Party (NSW Branch),409
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,3,transfer,LEONETTI Emilia,Keep Sydney Open Party,PARKER Jamie,The Greens NSW,1065
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,3,transfer,LEONETTI Emilia,Keep Sydney Open Party,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",214
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,4,final,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",HOWSE Elly,Australian Labor Party (NSW Branch),16037
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,4,final,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",PARKER Jamie,The Greens NSW,24074
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,4,transfer,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",HOWSE Elly,Australian Labor Party (NSW Branch),1233
Balmain,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/balmain/dop/dop,PARKER Jamie,The Greens NSW,57741,49299,781,50080,86.73,24650,4,transfer,ZHANG Wenjie (Ben),"The Liberal Party of Australia, New South Wales Division",PARKER Jamie,The Greens NSW,1491
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,0,first,,,ABU-SAMEN Saud,Independent,3856
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,0,first,,,MIHAILUK Tania,Australian Labor Party (NSW Branch),23897
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,0,first,,,ROONEY James,The Greens NSW,2684
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,0,first,,,ZAKHIA George,"The Liberal Party of Australia, New South Wales Division",13293
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,1,progressive,ROONEY James,The Greens NSW,ABU-SAMEN Saud,Independent,4064
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,1,progressive,ROONEY James,The Greens NSW,MIHAILUK Tania,Australian Labor Party (NSW Branch),24766
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,1,progressive,ROONEY James,The Greens NSW,ZAKHIA George,"The Liberal Party of Australia, New South Wales Division",13462
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,1,transfer,ROONEY James,The Greens NSW,ABU-SAMEN Saud,Independent,208
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,1,transfer,ROONEY James,The Greens NSW,MIHAILUK Tania,Australian Labor Party (NSW Branch),869
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,1,transfer,ROONEY James,The Greens NSW,ZAKHIA George,"The Liberal Party of Australia, New South Wales Division",169
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,2,final,ABU-SAMEN Saud,Independent,MIHAILUK Tania,Australian Labor Party (NSW Branch),25735
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,2,final,ABU-SAMEN Saud,Independent,ZAKHIA George,"The Liberal Party of Australia, New South Wales Division",14590
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,2,transfer,ABU-SAMEN Saud,Independent,MIHAILUK Tania,Australian Labor Party (NSW Branch),969
Bankstown,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/bankstown/dop/dop,MIHAILUK Tania,Australian Labor Party (NSW Branch),54108,43730,2867,46597,86.12,21866,2,transfer,ABU-SAMEN Saud,Independent,ZAKHIA George,"The Liberal Party of Australia, New South Wales Division",1128
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,ALAN Jason,Animal Justice Party,558
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",15218
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,FLEISHER Andrew,Liberal Democratic Party,1571
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),444
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,NADEN Phil,Independent,2565
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,SCHIER Andrew,National Party of Australia - NSW,14027
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,TURLEY Darriea,Country Labor Party,9661
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,WHYMAN Owen,Independent,735
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,0,first,,,WILLIAMS Leigh,The Greens NSW,1395
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),ALAN Jason,Animal Justice Party,582
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",15260
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),FLEISHER Andrew,Liberal Democratic Party,1575
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),NADEN Phil,Independent,2586
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),SCHIER Andrew,National Party of Australia - NSW,14042
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),TURLEY Darriea,Country Labor Party,9686
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),WHYMAN Owen,Independent,753
Barwon,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/barwon/dop/dop,BUTLER Roy,"Shooters, Fishers and Farmers Party (NSW) Incorporated",55154,46174,1701,47875,86.8,23088,1,progressive,MCDONALD-PRITCHARD Maree,Sustainable Australia (NSW),WILLIAMS Leigh,The Greens NSW,1413
