district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,0,first,,,"OTNESS, Annie Hill",The Greens,2450
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,0,first,,,"GRAHAM, Jonathon",Pauline Hanson's One Nation,297
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,0,first,,,"HIRSBRUNNER, Silvia",NO MANDATORY VACCINATION,293
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,0,first,,,"PRINZ, Michael",Liberal Democrats,267
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,0,first,,,"KINGSFORD, Deonne",Australian Christians,185
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,1,final,,,"O'MALLEY, Lisa",Australian Labor Party,16136
Bicton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"O'MALLEY, Lisa",Australian Labor Party,28293,24607,628,25235,89.19,12304,1,final,,,"ROBINS, Nicole",Liberal Party,8466
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"PUNCH, Don",Australian Labor Party,14791
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"FOREMAN, Matt",Liberal Party,4604
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"PERKS, Patricia",The Greens,1170
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"DOWN, Codee-Lee",The Nationals,1081
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"JONES, Gail",Pauline Hanson's One Nation,656
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"HASTIE, Shane","Shooters, Fishers and Farmers",615
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"HIBBERT, Kelly",Legalise Cannabis Party WA,582
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"NOONAN, Kieran",WESTERN AUSTRALIA PARTY,415
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"MERRIFIELD, Anthony",NO MANDATORY VACCINATION,348
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"MINSON, James",SUSTAINABLE AUSTRALIA PARTY - STOP OVERDEVELOPMENT / CORRUPTION,158
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,0,first,,,"ACATINCA, Dan",WAxit,43
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,1,final,,,"PUNCH, Don",Australian Labor Party,17730
Bunbury,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PUNCH, Don",Australian Labor Party,30474,24463,1163,25626,84.09,12232,1,final,,,"FOREMAN, Matt",Liberal Party,6719
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,0,first,,,"FOLKARD, Mark",Australian Labor Party,17193
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,0,first,,,"BOTHA, Trish",Liberal Party,4545
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,0,first,,,"MARCHANT, Louis",The Greens,1355
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,0,first,,,"OFFEREINS, Graeme",Australian Christians,625
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,0,first,,,"CAMPBELL, Meredith",NO MANDATORY VACCINATION,585
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,0,first,,,"ROSENGRAVE, Peter",WAxit,223
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,1,final,,,"FOLKARD, Mark",Australian Labor Party,18849
Burns Beach,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"FOLKARD, Mark",Australian Labor Party,29974,24526,916,25442,84.88,12264,1,final,,,"BOTHA, Trish",Liberal Party,5669
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,0,first,,,"QUIGLEY, John",Australian Labor Party,19806
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,0,first,,,"AITKEN, Linda",Liberal Party,3565
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,0,first,,,"KAMARA, Elizabeth",The Greens,1037
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,0,first,,,"BECKER, P",NO MANDATORY VACCINATION,609
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,0,first,,,"HILDEBRANDT, Katrina",Australian Christians,542
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,0,first,,,"BAWA, Raj",WAxit,178
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,1,final,,,"QUIGLEY, John",Australian Labor Party,21168
Butler,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"QUIGLEY, John",Australian Labor Party,32711,25737,1014,26751,81.78,12869,1,final,,,"AITKEN, Linda",Liberal Party,4569
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"JOHNSTON, Bill",Australian Labor Party,16884
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"HENDERSON, Bruce",Liberal Party,3059
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"CLARKE, River",The Greens,1476
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"STAER, Mark",Australian Christians,1092
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"IRIKS, Gabrielle",Pauline Hanson's One Nation,385
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"ONDRA, Eric",Liberal Democrats,304
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,0,first,,,"CAHILL, June",NO MANDATORY VACCINATION,302
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,1,final,,,"JOHNSTON, Bill",Australian Labor Party,18899
Cannington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"JOHNSTON, Bill",Australian Labor Party,29108,23502,927,24429,83.93,11752,1,final,,,"HENDERSON, Bruce",Liberal Party,4596
Carine,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LILBURNE, Paul",Australian Labor Party,30702,27061,793,27854,90.72,13531,0,first,,,"KRSTICEVIC, Tony",Liberal Party,12012
