district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,3,progressive,"OVEREND, Jamie",ANIMAL JUSTICE PARTY,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,5518
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,3,progressive,"OVEREND, Jamie",ANIMAL JUSTICE PARTY,"THOMPSON, Steven",FAMILY FIRST,1083
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,3,progressive,"OVEREND, Jamie",ANIMAL JUSTICE PARTY,"WALLIS, Nick",SEX PARTY,1031
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,3,progressive,"OVEREND, Jamie",ANIMAL JUSTICE PARTY,"KATOS, Andrew",LIBERAL,19158
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,3,progressive,"OVEREND, Jamie",ANIMAL JUSTICE PARTY,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,14004
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,transfer,"WALLIS, Nick",SEX PARTY,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,371
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,transfer,"WALLIS, Nick",SEX PARTY,"THOMPSON, Steven",FAMILY FIRST,293
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,transfer,"WALLIS, Nick",SEX PARTY,"KATOS, Andrew",LIBERAL,172
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,transfer,"WALLIS, Nick",SEX PARTY,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,195
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,progressive,"WALLIS, Nick",SEX PARTY,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,5889
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,progressive,"WALLIS, Nick",SEX PARTY,"THOMPSON, Steven",FAMILY FIRST,1376
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,progressive,"WALLIS, Nick",SEX PARTY,"KATOS, Andrew",LIBERAL,19330
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,4,progressive,"WALLIS, Nick",SEX PARTY,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,14199
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,5,transfer,"THOMPSON, Steven",FAMILY FIRST,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,471
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,5,transfer,"THOMPSON, Steven",FAMILY FIRST,"KATOS, Andrew",LIBERAL,573
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,5,transfer,"THOMPSON, Steven",FAMILY FIRST,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,332
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,5,progressive,"THOMPSON, Steven",FAMILY FIRST,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,6360
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,5,progressive,"THOMPSON, Steven",FAMILY FIRST,"KATOS, Andrew",LIBERAL,19903
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,5,progressive,"THOMPSON, Steven",FAMILY FIRST,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,14531
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,6,transfer,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,"KATOS, Andrew",LIBERAL,1660
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,6,transfer,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,4700
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,6,final,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,"KATOS, Andrew",LIBERAL,21563
South Barwon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/southbarwondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsouthbarwondistrict.html,"KATOS, Andrew",LIBERAL,44738,40794,1659,42453,94.89,,6,final,"ASHDOWNE, Lisa",AUSTRALIAN GREENS,"RICHARDS, Andy",AUSTRALIAN LABOR PARTY,19231
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,0,first,,,"CAMPBELL, Thomas",AUSTRALIAN GREENS,3993
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,0,first,,,"McCLUSKEY, Michael",Independent,654
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,0,first,,,"MOORE, Steven",AUSTRALIAN COUNTRY ALLIANCE,945
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,0,first,,,"SMITH, Linda K.",Independent,449
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,0,first,,,"REEKIE, Roy",AUSTRALIAN LABOR PARTY,11507
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,0,first,,,"NAPTHINE, Denis",LIBERAL,23234
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,1,final,,,"REEKIE, Roy",AUSTRALIAN LABOR PARTY,15947
South-West Coast,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/south-westcoastdistrict.html,,"NAPTHINE, Denis",LIBERAL,44766,40782,1715,42497,94.93,,1,final,,,"NAPTHINE, Denis",LIBERAL,24914
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,0,first,,,"DEEMING, Moira",LIBERAL,10215
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,0,first,,,"BOULOS, Marvet",AUSTRALIAN CHRISTIANS,1080
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,0,first,,,"ASBURY, Lisa",AUSTRALIAN GREENS,3475
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,0,first,,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,21435
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,0,first,,,"KLAJN, Irena Teresa",Independent,374
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,0,first,,,"AUMUA, Pat",VOICE FOR THE WEST,1424
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,1,final,,,"DEEMING, Moira",LIBERAL,12381
St Albans,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/stalbansdistrict.html,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,46041,38003,3228,41231,89.55,,1,final,,,"SULEYMAN, Natalie",AUSTRALIAN LABOR PARTY,25711
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"WEBB, Ella",AUSTRALIAN GREENS,2918
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,802
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"LOPEZ, Billy",Independent,395
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"HAGAN, Jo",LIBERAL,13384
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"HUGHES, Vern",VOICE FOR THE WEST,384
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"MEDCRAFT, Steve Jack",Independent,2850
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,0,first,,,"BULL, Josh",AUSTRALIAN LABOR PARTY,16358
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,transfer,"HUGHES, Vern",VOICE FOR THE WEST,"WEBB, Ella",AUSTRALIAN GREENS,56
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,transfer,"HUGHES, Vern",VOICE FOR THE WEST,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,45
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,transfer,"HUGHES, Vern",VOICE FOR THE WEST,"LOPEZ, Billy",Independent,61
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,transfer,"HUGHES, Vern",VOICE FOR THE WEST,"HAGAN, Jo",LIBERAL,61
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,transfer,"HUGHES, Vern",VOICE FOR THE WEST,"MEDCRAFT, Steve Jack",Independent,82
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,transfer,"HUGHES, Vern",VOICE FOR THE WEST,"BULL, Josh",AUSTRALIAN LABOR PARTY,79
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,progressive,"HUGHES, Vern",VOICE FOR THE WEST,"WEBB, Ella",AUSTRALIAN GREENS,2974
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,progressive,"HUGHES, Vern",VOICE FOR THE WEST,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,847
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,progressive,"HUGHES, Vern",VOICE FOR THE WEST,"LOPEZ, Billy",Independent,456
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,progressive,"HUGHES, Vern",VOICE FOR THE WEST,"HAGAN, Jo",LIBERAL,13445
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,progressive,"HUGHES, Vern",VOICE FOR THE WEST,"MEDCRAFT, Steve Jack",Independent,2932
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,1,progressive,"HUGHES, Vern",VOICE FOR THE WEST,"BULL, Josh",AUSTRALIAN LABOR PARTY,16437
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,transfer,"LOPEZ, Billy",Independent,"WEBB, Ella",AUSTRALIAN GREENS,72
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,transfer,"LOPEZ, Billy",Independent,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,96
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,transfer,"LOPEZ, Billy",Independent,"HAGAN, Jo",LIBERAL,96
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,transfer,"LOPEZ, Billy",Independent,"MEDCRAFT, Steve Jack",Independent,111
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,transfer,"LOPEZ, Billy",Independent,"BULL, Josh",AUSTRALIAN LABOR PARTY,81
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,progressive,"LOPEZ, Billy",Independent,"WEBB, Ella",AUSTRALIAN GREENS,3046
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,progressive,"LOPEZ, Billy",Independent,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,943
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,progressive,"LOPEZ, Billy",Independent,"HAGAN, Jo",LIBERAL,13541
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,progressive,"LOPEZ, Billy",Independent,"MEDCRAFT, Steve Jack",Independent,3043
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,2,progressive,"LOPEZ, Billy",Independent,"BULL, Josh",AUSTRALIAN LABOR PARTY,16518
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,transfer,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"WEBB, Ella",AUSTRALIAN GREENS,209
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,transfer,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"HAGAN, Jo",LIBERAL,497
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,transfer,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"MEDCRAFT, Steve Jack",Independent,116
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,transfer,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"BULL, Josh",AUSTRALIAN LABOR PARTY,121
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,progressive,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"WEBB, Ella",AUSTRALIAN GREENS,3255
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,progressive,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"HAGAN, Jo",LIBERAL,14038
